freq
13.276470472912482
11.110792257968495
10.683671184113244
9.093109424476458
8.02620697021125
5.270217064752751
4.678194255055119
5.03779121022082
5.936616477660858
5.733812331332859
4.896621840031852
3.9366506872449056
3.2324677009193654
3.6266849763233187
4.97563932456051
17.098662507697554
14.615019319206963
13.163381836929727
10.63658257504671
8.399314296542139
5.697952094680588
5.383394737924488
5.693458798505365
5.605716204680267
4.360118900244113
2.424021111048651
1.5901863794643973
1.7835979535806268
2.238948658658932
1.9109580346446287
13.854870944460533
12.428800916548406
12.993479171747195
12.069029619567347
11.169268570513669
8.723475877105182
8.61174093160729
9.249683271604493
9.481953789516675
8.14601208111029
5.990896217970337
5.341179100245043
5.6231460131505395
5.791648294023386
4.181537323028124
10.747975053633146
16.37432900020812
22.37637684510373
23.587692420950162
22.55634679067711
19.369174045560783
18.23716497922459
17.04982104215302
13.972715893535195
10.125080243330359
8.284773299520708
8.102727096079349
7.3035181362040005
6.034944143776904
7.76977640546943
9.89535517727328
13.971372440841096
19.651476905408774
21.47605743880695
21.56791215173024
19.249216940253994
18.950882382087027
18.616008502615266
16.264379606778306
12.679742050715534
10.801615582638062
10.706787272128803
10.01004318105436
8.72408896869251
10.400270131591707
11.208415210781254
4.305192423996835
13.8979693497807
23.276467425849045
28.972806809530212
28.92365749738061
29.00361522544632
27.28555314796231
21.83595822202731
15.771580296883315
13.014375331119354
10.614195320342837
7.286034894443599
5.439941249681446
4.594137921512018
17.333324096437902
5.246794404742407
18.716910772715867
32.23483042656421
37.9702655597157
35.348460543690976
31.452562481037788
24.81589546106931
14.982613695315678
6.9899520597418565
3.5842872082673405
3.202530587257188
5.350962433146227
6.075441539162075
8.936395046213628
17.979470394900083
6.07842709819969
19.634574510414296
33.056323026995535
38.27251609921752
35.05766120433602
30.687189936478553
23.881800314982964
14.351243420031281
6.875031828638576
4.074079784515911
4.02371907898549
5.331686978873074
5.592739603883796
8.240250192892903
15.940227921790012
12.067662915564437
7.97485196116438
32.21315919478139
48.967316401534084
50.28542804515191
43.13525792084076
27.207138899892694
7.647688358212438
9.072898016068418
14.47083669765622
19.10985933098426
19.000082001812427
15.849596448454161
12.583089366420667
16.031991756854026
12.24473783581165
8.014709026986711
32.35913737146678
49.136240577382985
50.363563931807256
43.08157558147733
27.052422263953034
7.4735157816184055
9.050016035297883
14.416195686576698
18.99425249595516
18.834762570633558
15.672611854650297
12.418367225847012
11.89575104751978
4.967086705327127
8.595601193981372
20.144729540253437
47.1726945028917
59.39902072241735
55.58559444180935
34.94635335549651
14.53590942166512
20.925535850552837
24.324376951358598
23.5710221152074
15.495449710605792
6.701646470345534
2.2760201001864853
15.400207665197147
14.042399104702723
15.357035068094442
17.851675529497278
56.02917673246193
68.807954795505
57.689237565964035
28.930264049112832
10.792264049463517
17.257732546400035
15.963720864698393
13.325574509111478
11.858829904716739
11.6281918946929
10.786337971004976
17.524360058983778
17.8268058115283
17.25161451139858
20.84771946985451
59.43715816742894
68.82622281243002
54.361572996302534
25.603310604077915
7.0416166586966105
13.992541290612158
15.542192460879313
16.728705551656677
14.220383224737967
10.096250819326869
6.9850123926638155
17.910675984359518
8.33103047485616
24.02887634663515
4.949172728350787
59.466249187946595
84.85918806135759
66.99756034636336
22.338589633312896
15.906516775196266
9.394666135583652
9.821005846592907
28.119907780974437
31.332531175265217
21.2272906209482
10.456539806999292
17.603371003517054
8.088949599678768
23.570757941844555
4.9375598187992775
59.042809888366584
84.54598835709878
67.20744719539917
22.799523040363244
16.181954726609906
9.851068530533567
9.599525834619048
28.216418854389314
31.745147717907997
21.693870695729267
10.923779522530731
10.932560106971604
8.575241187042723
12.135100849857357
10.59358582635477
48.02982198497941
91.15081114117712
80.18436248777589
28.440456958598386
27.044283381676628
15.234040485664675
22.94581631203661
37.18724185390426
28.041511783656155
9.723144403579765
4.128008368569178
11.985965912995784
14.574327990730977
13.216673605773568
15.827650087214744
49.41923665515815
99.09234990561171
80.34865679496961
22.62581768396571
23.023281618243125
8.936214287387415
19.25856858467426
29.158273161460716
24.930949785136605
15.170486317044686
5.234031434718784
12.115565741212947
14.845472612341819
13.595319089486003
15.892682668637264
49.83262993050358
99.1885374825701
79.9267393508822
22.28936173831339
22.65650088566026
8.723042832760092
18.984245531213013
29.431087537426585
25.258155496481297
14.939620448307839
4.896213819967729
12.049226326487254
14.374991397986168
11.383526201129872
17.28075801113732
48.08462137037725
101.00695382665961
80.94552262107142
20.929450152370354
21.158151324050316
6.517547252584641
16.773475732478566
29.27899446948017
27.45940056024815
14.770110570920185
3.9509136822968536
12.456913211546524
14.766418573566163
10.376666172794913
18.6119860793409
48.22082031971532
102.12896769493295
79.91794944087727
19.858183180646503
20.355845441783018
6.987622776615345
17.4506057048389
30.26421208639342
26.27665039121975
14.31517027330661
4.171299625033186
11.157670391667095
12.944049966335667
11.433180794431882
16.49417295319287
45.561514099878444
102.69439117227913
82.28374146437615
18.175387934305583
17.65464707582636
5.471093862583283
16.46648775029989
33.269531803699714
25.000503247026007
12.594851731678018
5.45180919370819
9.843070676748198
8.104740513746997
12.992192284683538
18.56311114591908
39.08394963517665
110.0386464599062
79.25836212726608
12.301549699123319
17.03664568806798
12.927164107984385
23.637082967462796
28.831818392298487
24.59116225372397
19.0387026910292
6.746937218489414
9.889210844674153
7.439692507807212
12.946542399130271
19.50948145125976
39.0744836473023
110.57518409555237
78.2846141425071
13.05248236953206
17.975171791455555
12.546375658909572
22.920468449135285
28.60328148356331
25.074064796670104
18.049520662442742
5.946811892878248
18.91207567762049
22.01280670558075
24.86811023584071
9.500333564974772
27.7362931184363
119.80969498750707
79.9794737977826
12.2533698950421
28.624729484358944
25.797249155181294
29.739413269473523
17.813388106555436
39.268944407016775
6.638953079857182
10.266784465776276
38.19210817338226
41.60421950198199
44.628706096321835
26.2769064265414
8.13169634015404
138.8530548753343
62.18914027251964
30.77686446480092
40.500245609557275
19.384792894494506
10.304040897093365
37.37023979494039
21.168048568668258
20.10110842425455
11.664402025890286
27.42608197101354
32.66585525212567
36.7917134034535
17.42493500521273
15.197310619511674
137.93951820883584
69.80081895677534
34.816989599288284
49.453503233616125
29.929787776180174
13.111647154695477
46.33947219668015
19.753569526766366
29.0487355662058
22.310350740498738
20.021764829245928
29.75783586160197
36.597148388992466
18.899810688393455
17.366171623245563
144.93561801811921
66.22340306989683
41.62223281801385
52.4477429258677
26.67476650077404
5.53533250796636
44.931270562334085
15.737028791352838
24.798695712276793
14.66661752700061
16.744351039859886
30.477504136561077
39.13225042489179
22.55523742588469
15.967107788172822
147.77892548933366
62.44313771972009
40.121972508232844
48.706700277004835
23.835492598378163
7.721978109520918
42.574395944149295
19.024670874913316
25.36577056016601
18.397498667662735
24.45641592719102
25.835885680277404
29.696681687251136
14.474187435782227
25.422321626427383
151.42475831781155
62.66959626557982
49.4316932342697
50.60648713079614
15.123665622862386
11.480101366685084
32.96899622842582
28.79549380338634
25.59666648212143
27.52795395843456
30.27710795556824
21.706159033813346
22.800939237241906
16.097270390084656
31.02920391253027
158.68392120192217
55.769288222693646
47.91596240424479
43.3841721308189
15.33206002077596
14.400039039938868
39.30019155331684
23.388658490901594
27.804339894065556
21.419330802976674
32.26780267400484
19.743584455080658
21.36409623144527
18.64840113574193
31.087739784122718
159.68276718410527
54.459545547210354
45.265335846984215
43.694601145833566
17.522257383850548
11.731338210972003
38.539025017721634
23.94247064984059
25.893950537495215
23.267089587631293
28.69075853274731
25.844241581399626
21.860733127087048
13.321623980159282
36.4526829174714
164.34703599716065
49.60978429861806
44.7916860465074
37.6464954937192
23.139578360101712
10.322901056024598
42.19411011363136
22.71443704401726
20.139686895179096
27.49472621702662
29.117729075086483
24.485545616722565
22.38170330795973
13.458581501819433
35.220634808981416
163.103745506564
50.737939692969555
46.156268806886956
36.89615474657039
23.102593721540206
11.535191660064392
43.5488536205859
21.926206546348773
18.793287460094426
28.294821531725102
30.212418364180127
20.291929953162708
26.65320425748837
11.269857613777942
34.89363471238044
163.3426924453716
49.069299209101246
46.410799907890755
33.52946471000579
27.685436768248675
7.728615790415496
39.81807137003329
26.51811440546132
23.59235291258087
26.534804943860326
32.78159744578471
17.054808230276247
36.4508741858489
5.488087966660867
43.446869712179705
172.69799535936255
39.282884856246056
36.62518516496612
42.40279586869927
22.448466268250872
10.771852947520605
41.42013038649306
17.21619058342189
16.19529583398842
29.093250914890483
33.9987969047695
20.794549500819194
24.970911708434226
22.667302734270287
28.94202172851619
161.3775705525572
44.47773177707742
43.14294740267839
42.75034190050947
37.89643021036733
19.693326477685144
36.31594255458539
17.290764641886167
21.014772759124202
37.9025126438842
38.00324536849255
23.686009616575653
27.086011529375604
28.584224152016592
31.403632822899915
165.15699164793224
39.39705127185087
37.52599359527336
49.09461305613865
33.18685158781192
20.73419383029598
41.654071881150436
11.322271983767914
15.078989902001084
34.91706735619692
34.21861518437396
23.333198725492846
22.91925888221862
27.459501030979165
26.394219168651013
160.21391381316565
43.724295320259515
40.85678801296189
51.997344037048755
35.8827759888054
25.63843062762081
46.65271020103631
6.29401942473387
10.257133870697224
34.454144938738715
28.466163723402612
27.124800725423714
15.769021463645664
32.31111102151293
22.25383268194469
159.07612628864052
42.055540970073324
36.03727845395722
56.99584337513755
28.942851890070497
21.050887375122223
42.70645986183434
13.120018411001807
17.433084453079456
33.93101609526676
16.387875985022156
42.16805546401308
7.723465930863465
48.6347917026378
33.25986231730523
173.36791753191287
25.747999247863724
25.27621069814345
44.72501982694608
34.69224355682685
20.82701945492628
41.423872356065324
11.885042166756373
6.897628098608144
39.98869245507976
27.327092126314433
28.746663054661703
8.828004123825476
40.574288310613476
21.121140908790792
163.25319462816458
32.07157593802325
14.876608368929311
53.85186109589021
29.464326298441986
17.358904340508413
34.729765311233
25.023755118027687
17.558758737272505
50.35081663702889
37.552497063185335
20.213396933001626
16.173048857740554
44.5516301183143
23.431815980233697
167.2014628322971
26.661934223027416
8.88477552395727
45.897515688745536
39.80256456817674
26.29042645379177
44.4888640519652
16.12943824701057
7.080253327899646
40.92873903467281
33.83380007960426
21.99161860628582
14.909930371180964
40.99597159517397
19.75685262762234
163.48367091738302
30.325496283062602
5.262149054674392
48.05204330251567
41.83261744245135
29.532626181377843
47.85579712193727
15.559929376711695
4.110156222279432
37.40713100705322
23.940774930480764
25.853792562860733
20.79516976774988
32.275153365204346
14.759249595393905
160.08423579131656
32.32441273705527
10.003195019106489
39.14961567313762
48.04804532589249
30.17492270000663
45.244820390046186
13.397298713187773
12.043156634645571
47.50897916914672
12.777754395527221
32.167827609499355
35.62796980618694
33.25494198687483
27.228526468920084
171.7429316911283
21.112538512596206
21.750528809024825
36.4872150080698
34.412442075050784
16.997176428355978
38.34163039887628
23.912894990304046
9.940792099443216
32.65368867074006
26.85525306850325
33.0731691256645
20.52775619675339
18.273568908359078
15.072042569601502
154.84860691558558
40.08652531826969
34.895926616790746
17.50446109195765
41.60129845314302
6.506785922798926
22.44684760820314
43.874483336158896
28.957376455560738
14.991620907661876
34.72444187785295
40.04534489466073
22.657609825359042
9.467078340460024
22.71840791253998
157.0188956235185
40.88087646651552
40.99324687143603
24.409655650448478
32.4871322360197
2.8940742431855235
31.798520595628208
36.644021634022884
19.88923332528527
21.900199611676825
31.85797077717519
36.33254047115118
19.4636411741382
13.207583160085605
19.414783540135392
153.19815007125615
44.461248955326575
43.771588175706086
23.159201300114475
32.25606204620807
6.096844627222962
34.802562897324094
36.02921911699735
17.14733654116559
24.788010300927315
30.97680348380288
34.73799468365004
17.862443576509687
14.150519859685051
19.482796948603884
152.39886726089037
45.3326271651863
44.862788738196585
24.760989019913122
30.78040110799516
5.973136438264854
34.60905771965374
35.315018522841605
17.72146135820829
23.781498930809143
29.298537332447715
22.44510379153061
8.96127452956346
19.817713032582592
33.90616632326498
162.3908580611858
36.06967206438717
35.28963892492225
27.27545503296301
43.33113418778777
10.80950837144142
27.512706253048577
49.27451686852745
23.370476839148026
33.637478494441986
29.210116320180166
22.531411195732144
8.817569727668884
19.820376102629663
33.707371745542034
162.14571208884038
36.3200382146619
35.51823670861054
27.527319435851563
43.30030970730302
10.89044842829299
27.29090966197502
49.52917185648955
23.60320357811659
33.80318389184271
25.355901655321805
24.66869182096237
4.703223722217473
28.955293427031723
36.733835134887016
161.99240523679086
37.13153235689545
31.731733111897963
30.336483991916584
54.17824110760378
19.828783400110424
38.29730034163333
42.475156934306156
12.436938878923705
30.122028456222896
24.01098086756883
25.528578729169276
8.027231045763338
34.63658310396179
42.55021339211131
167.48946862204255
31.85052561085294
25.965225309001667
24.661521176990753
51.019452769968694
15.051138906000567
35.198362638198425
42.834427354158166
18.188345460902475
30.496482775367326
25.256004117358575
26.19148660504526
7.52567036470431
33.00126356208456
40.35479358112578
165.18220561403663
34.12675511215524
25.430189793853035
25.236458926280644
53.17475273065065
15.891978330899322
36.35249132969117
41.43733370389676
21.137864441056294
30.56425570565861
27.024385324821345
27.99611928444437
9.52705472255409
34.019372088396956
41.31190376066028
166.40796408754858
32.60441587118565
22.620664102639473
22.416110470183295
50.5005814382587
13.162403458212474
33.7647541793884
43.80175870667474
19.448725633244404
31.030899103646234
26.96664272570132
27.930325063202645
9.454389896565278
33.951598120889905
41.24060409392713
166.33519735049936
32.6732355274017
22.61325902002942
22.405251724342655
50.49642242235709
13.106614747591259
33.69646810079862
43.87464488252993
19.434957978814275
31.059866716415783
12.679661236996084
1.532504759172503
20.47619838622674
13.764748128744893
28.75822413621461
159.48075283503456
40.085410896175375
6.158963727883871
10.398105158980174
27.90107538212983
29.761002320309508
52.15109158061252
26.51163720321128
30.84930854697825
27.619414343493204
12.570717349209664
2.5217305436159774
18.84122060648863
12.90072336397905
27.36244363212845
157.98534591093448
41.29653998173814
5.750943461245704
9.48755629846833
26.210824333165647
30.05051182415068
52.45443773480917
27.08576785290966
31.75090460162478
28.01406103938834
13.156067116443708
4.579912521264701
17.770984428590147
10.941722836198426
25.374542315816857
156.2852026115945
43.06544185771099
7.838879076348318
11.519176882986445
26.50222036815583
31.568821286877565
53.6571534495296
25.40909528966915
31.466564459267403
27.965700873212228
21.20668390271729
15.546635317645787
21.878261464686332
4.292362353010135
24.972744048081225
159.22177905844674
40.567447707838575
13.968909239708886
16.175102662255604
36.31260375557732
21.000412276089424
42.756422321518144
36.458912776222824
30.230947829967167
27.842086995339734
20.924045300132573
15.277565757628231
21.594921667651654
4.039484528506571
24.695127610634824
158.92093688819222
40.86802893754817
14.14029791672063
16.42825959040177
36.52960799804453
20.937958052887282
42.50529546855259
36.71908852142534
30.136316642951368
27.841440088983845
7.8139101341416355
12.262690284895086
8.899494395910923
9.694893551925041
15.175125622653827
153.05936761789476
46.700615187958526
26.48538643185044
24.90408956338596
43.4059922043319
14.91739335413173
47.0766257477596
33.13498231879538
40.344581791389956
33.267830447698024
3.0404921628407533
20.048834603483616
10.443839811091681
18.278002787765217
21.61674755786449
160.05424408586782
40.29330208798125
25.26336967275395
18.639702031632826
34.09584588698936
23.928900606760827
50.86528739044605
29.5413556837606
30.839811516840808
27.087535003456008
3.083659789433369
16.380296550014112
7.03901658902965
17.061599924158596
18.147773252759034
156.70165368612234
43.67445437547125
28.943858792592906
21.586468422021845
34.16253030701317
26.9179529903228
54.40154111864394
26.977909166723144
27.179690916637345
24.73332526373236
11.347374867947456
8.253261892130922
1.9828555918449364
22.955523606342407
18.455592341117896
157.31838546272874
42.83108066755638
30.74797623478208
16.537551464884626
25.919671150562802
28.293864631694145
46.87124859270566
35.595166337545386
35.12143316034933
31.8366178450964
28.74228450749675
14.470864832681423
19.339153676149767
40.30288898047414
35.41816772433895
174.03701429295592
26.031458294123027
15.579437040758041
10.024412403798625
40.42793295945902
12.489561938503538
52.92177891218661
20.620561622987484
25.989834185202835
16.646624146153044
12.807331475218884
2.7301733796093637
11.122321712596221
31.715255044144513
26.964517772919976
164.33364545151468
37.43702376608965
29.567632644051958
9.963713151964647
42.824045299982565
6.225844287756517
51.059950146305475
22.951677497611712
32.36687493402555
8.705731753205228
11.794969608790115
3.6678535741884577
11.987402644739198
32.32503420397138
27.838933199623273
165.08446466183742
36.88702515837122
29.078650679617475
10.531853571454723
43.815426893619595
4.980766809034935
51.95623385724516
21.77540145008442
31.23400569344754
8.704898771375033
13.327420751397018
3.197285535821304
9.717749091203505
30.085253551266916
25.524303733725066
162.79500328658918
39.17945450127982
31.284926662607305
12.786768462821732
45.922854903867155
5.061534198878048
54.29886233658719
19.444775178151836
28.92292243024176
9.603234234610712
16.697041315230237
7.29210782921691
5.095685979370575
25.653020967403748
23.880966414311704
161.9817429531379
39.47516485206548
30.01513109446719
14.01975380679126
46.453104038228936
1.6206636756681145
50.70294914207927
23.57604227197197
33.923369305125114
7.396780270112183
34.447305652689955
29.000258287202847
20.45422405704206
29.786955008421245
41.84526110716643
180.97383506176112
20.053430469595117
9.367502789267999
8.663491739135765
25.82974190481429
22.89419181115739
54.37530038748354
24.67792360375934
19.728729045487462
25.212748326722384
21.75423355537199
13.90940599928864
7.13001468993841
12.37736550595083
27.871237404535222
167.30943456813176
36.121285805090324
15.530132141751913
24.273419113481623
17.581381167579984
36.99518825126654
49.90166370118322
41.974244921970076
27.64209663631698
43.63438889240814
21.54643309030285
15.7249571678632
16.119029863879287
3.1192693078855873
33.313211820735496
171.91715994998617
35.96650753138403
13.867588266900512
27.959743962649533
8.487458449399183
37.976223480621115
59.055231571798686
31.264997529457666
17.635083219963395
32.30563973074062
20.89439823178124
14.451809434216623
14.525641456038459
2.532051103375603
31.691648454505255
170.29424374717863
37.50069709073069
15.44193101613083
29.50020068274619
6.892778512512291
39.505992063367735
60.64974045745879
30.45197589965476
16.072742329897565
30.81372783457998
18.694211502528614
9.907130432705502
11.64459977717639
3.385926813820782
29.555152395684654
168.71625942288048
40.17862795363246
17.26027836396005
30.470525580006324
9.13302094585599
35.71425596000376
58.051702183033015
30.415083204234314
20.949625376759062
34.92888046391966
15.97422779650859
1.2061835909277943
15.491202466967643
10.368298874783783
35.3777134283319
175.58221053361888
34.77169451007957
10.481672165684639
21.60717134905212
15.254461799183062
35.59826132620982
56.4102588369728
35.66130747240177
13.618576699623455
28.906682260989676
16.96455883970534
4.182237524979028
12.609329539977036
9.409393036731897
32.45892480781401
172.9611453010543
37.596377819464045
13.03803863274258
21.576592536899266
17.800917398766206
33.36251606967263
54.104826460228196
38.57740941293788
12.730287350562456
27.76785251526447
22.12691476636586
11.488944735577197
5.80996564207948
14.968878461353022
30.746666800492
174.0067492942653
37.341822566462575
11.598933776728963
14.23484252811144
20.089237812359396
40.66024962868205
61.53506293985584
31.7198110536967
13.390574062320411
29.760540075120925
21.93300187301618
11.2984559373256
5.888271948255348
14.756663449363176
30.580319651858094
173.79379803371165
37.55315990972541
11.816238018200943
14.150107711978112
20.30685433825092
40.747357226617424
61.67965092883829
31.608400977400166
13.388089350087952
29.804229442065356
18.51435155188694
9.52989043577975
6.240881557186403
13.276831252790581
27.136558178778774
171.7199434211292
39.27055208677774
12.735647729514088
11.33407568503448
19.579343480771584
42.79295442552685
62.00597680765167
31.605637118849213
15.141460881169523
29.9904032789686
4.669955055071607
17.63520444581823
14.628806007925323
23.76513906673652
26.992446940278825
179.9763434225669
30.129450579673183
5.656748750263813
24.65659027555661
9.86557772097166
28.3219596068534
51.38685214259369
40.92479661959448
8.235070794415405
29.08432726474969
11.293564487240305
10.946352907004377
12.495982699628083
17.24005945164737
20.611192166931346
173.3275195084389
36.725713748706006
12.120605231611025
25.12428406280744
3.171286069633836
25.671087245099233
44.53438184230117
47.73289844271153
9.691793801197944
29.82025187693493
23.301703280954023
1.5958934348590963
21.242080758777043
16.594708302921166
12.091642936366917
172.10575819191163
37.983703310214196
18.906789478069932
36.48146627672292
14.436498251777802
20.08102201026945
54.13593267588712
37.42386932197656
13.934828866206534
31.851805139531564
23.199833212356403
1.5003934830502321
21.138075163166675
16.50205902700307
12.041974500387498
172.01242298806957
38.07704628554916
18.971987413647803
36.528677744855834
14.46135428541138
19.98341134551533
54.157835571338026
37.38675741549061
14.03239792354124
31.906938680256637
18.082024027101262
4.229797885433813
16.913465203432985
11.181497841049115
6.362738956837941
167.73956250833544
41.81729464791095
23.70672455364722
41.17960379218094
19.368691950179866
24.85887841156751
57.464160178227154
36.53174864919476
8.309565988445078
28.287879025127797
14.874840836893425
8.80809682365055
16.957172035391
10.688559176206123
4.574563935798515
169.4205344554156
39.284528814284776
21.709742836518757
37.989851530077544
16.090639164466015
24.839490766658106
52.746782069705056
39.63511389969066
12.759947745405897
31.887171381632424
13.982411480886508
17.798387104646157
24.622058580547275
19.329843712001345
13.931080529135674
179.189765713665
30.143459679696036
12.891002730155984
32.68916599378654
14.066561102959707
16.90649664939184
60.8393970127512
30.189838684974276
8.046547729206097
23.57536184247099
16.366361268250273
11.346600438352183
8.07423123968991
8.206358901600549
12.407706364830526
173.23032110798164
31.114738609453568
14.316760040440585
17.130834543906964
8.244298290665133
3.4477297330202603
66.73186808951937
15.045598353987536
20.962401135028284
11.362901228619636
17.129531575104547
12.282273722572867
7.066642247697834
9.211493010226341
13.897003817845851
174.3579392410186
29.836676737135317
13.237239170916856
16.73980252551782
9.183901440044501
2.3335533721243897
67.19226212318563
15.641951086530987
19.473429662170545
12.271951817653646
16.25709378358661
9.66202802767351
7.895996184972088
6.201699746721176
12.529952629002521
171.67771475501783
31.961531881356628
15.53575205820077
13.730682038794779
12.05248947643615
0.6975991265672522
69.90173743152572
15.531807146725642
16.773123639946036
14.752047230885443
19.85407271146078
2.795437279319672
13.194759681454148
8.560928906565639
21.3968451253446
173.0322346843087
27.65077295422568
12.703764547588113
19.34028576986305
15.627215089502878
11.070895010594237
59.14499303506462
23.582536437081636
25.68131173541308
5.510258702099412
27.73234940530561
11.245923149564495
18.876747314788265
18.18740643558354
30.37110724905361
182.51301813439704
17.900813892329683
3.5918322177623847
25.993831344339945
6.9829220502936975
9.484387122264335
63.373253048963896
13.834615201063874
21.283198936254976
13.738592623089236
13.497088585722837
9.480561847382752
21.34499620907471
14.925984724880205
30.549268923941607
173.65727109383397
26.302966160355023
18.567801104256308
39.61709929719038
19.563644211047517
25.348012280744605
61.143254182910326
8.553439751714011
28.152059262270402
29.714203439251513
11.143416662723524
12.128550042326014
23.906657308982105
17.462660784145314
33.21730367513274
175.31943325399186
24.99825951294109
18.364657189301273
40.375720265128166
17.813005559449472
23.692781606709897
63.167830705009706
6.160859036052236
25.67526451833945
26.950435199838573
15.579328535792925
7.42488679668476
19.279356719495336
13.1919834316695
29.727318845849
170.72293273950237
29.632491776438677
23.114642012093142
45.098946057879274
20.730260322096203
25.88935848386553
67.91406406219642
1.4472281472334763
20.96132257998882
22.53759054208839
32.09306495750362
11.072348039686492
14.874646633732572
18.3427133815026
36.912371655542955
169.30279616546358
33.85224770042478
28.466266738262103
46.53216911459255
7.875420414698762
9.341289645227326
57.949534928616465
17.936618816834
37.22066765270429
37.323429196678795
33.464938111818256
12.457481608027495
15.935893443596555
19.72795100851698
38.29408099155366
170.5631290004257
32.805715074620345
27.3532642177868
45.150245008131414
6.935973716466192
10.247886644718786
57.622838348633806
16.82438693458419
36.0364056612177
36.150306533536444
13.172262939314884
13.816726303954612
8.515525368724555
17.673660161786554
33.71526221283997
153.70614271391153
54.220288848821006
46.3285041323254
48.55075946478718
17.743615003264367
24.265821490108316
39.19945193015546
24.84664642214971
29.459156114514137
25.156128830820247
12.183954849525053
19.47186613850826
13.251920035124346
23.28533559532133
38.92976356514088
156.33450392973606
53.51731552430852
43.96034873934378
43.02090475885094
15.822205805548203
24.00094675656014
44.82655089687901
19.234107723215004
27.179696115581287
25.069466004960383
11.853435618578354
15.94610195305801
11.752344285116216
20.370725966223304
35.78926200930774
152.43031248151405
57.41628574855852
47.637176283194165
43.31245103944483
19.23619425821979
27.481305400368953
47.919511864782585
15.785588469865367
24.786176838122923
24.989828769922415
22.603851590911592
16.487083493291387
27.031202154633377
29.185779270482495
42.85805230560417
147.98993539411484
66.7236632620391
45.07842558391991
22.761818812368144
14.010965668829838
14.310254701635841
49.32480493752281
30.758739621510806
43.54449580106472
34.55065953023743
21.26978029379593
14.846109718762394
25.19477926524797
27.321361866974964
40.993469536947444
146.3952636708823
68.02599912325206
46.93368664232847
22.204718438761585
15.872571741429251
15.66763391064777
50.964431360104534
31.68784865955858
45.40426168401007
36.10262099973896
26.589651665690567
16.551776457517423
21.85648236594618
23.023013917049184
35.076132684005366
122.60264442630523
95.54133924733016
58.819477239922676
14.963751149366367
29.886167211068738
16.575964112701477
23.069995326007863
45.356183168729494
22.383383604769687
13.497216978798491
31.354598807604617
21.44232554092092
27.021356749925573
28.32220832888492
40.2096553925895
124.75088775761947
94.56682665134439
54.617435275844954
18.280715507012005
25.7970342387065
13.043609553134864
24.11483482072391
40.04277251754179
23.259480790111454
16.286351460893837
27.73358826343519
18.952150115459368
23.474566474167936
25.30210967351417
37.3585604282703
120.9928629478831
98.32381289544855
57.14958233692286
21.514459224180005
27.44447448024782
14.975446485185882
22.62687203489138
36.57835054725915
23.135484135990787
19.3479614120807
11.535678347388219
21.64220322026275
19.342754962497704
28.674713140383485
43.02091582160149
116.29523691342611
103.41973302982602
46.71095484949319
30.56826051267648
11.373831946753171
1.7046685890043838
38.028437845871004
47.38432796695741
32.54632148028004
7.100290804565741
13.087037043880038
20.3957775579561
18.33987612712104
27.18894842183937
41.47084183590949
115.03269044973304
104.71377664393968
48.03091904208974
31.83108285474672
11.338269184818454
3.1905112578664756
39.38177045450376
47.82223768074246
34.013354139471446
6.592611096867561
31.302722573349186
5.566002318980618
5.67974790549768
13.892021376666966
33.86602447091487
99.91038812011107
118.28659884619475
41.58853742694614
42.5870609073973
